,scenario,period,action,byAddress,accountNumber,type,contractNumber,totalCost,transactionCost,contractCost,currentExpectedCost,nextExpectedCost,ProviderEarnings,providerCost,fraction
316,2.0,89.0,renewToken,0xE17087878F32b8dAba31B9c7A2c8de6e7DE1478E,10.0,requester,0.0,8950.348357104947,20.995465466692536,304.7060831331047,3.0778392235667127,3.047060831331045,1205.6491949785752,0.0,0.01
317,2.0,89.0,renewToken,0x4Cc48D2A5D74EE9BA22706b2e11Ea31BbB118FcA,27.0,requester,0.0,8968.265983347826,20.964687074211046,301.65902230177363,3.047060831331045,3.016590223017736,1208.6962558099065,0.0,0.01
318,2.0,89.0,renewToken,0xE6AF8388ed91544d69943ddF7efcD65E00B873Ee,29.0,requester,0.0,8986.183609590706,20.93421646614356,298.6424320787559,3.016590223017736,2.9864243207875587,1211.712846032924,0.0,0.01
319,2.0,89.0,renewToken,0xb17EE98b3AC03625C86d5f61dCdA2B1AF11846ee,37.0,requester,0.0,9004.101235833585,20.90405056366756,295.6560077579683,2.9864243207875587,2.956560077579682,1214.6992703537117,0.0,0.01
320,2.0,89.0,renewToken,0xe6f3E722f5fd41a97C9b7601432Cd16F9Cb98EE5,39.0,requester,0.0,9022.018862076464,20.874186320459682,292.69944768038863,2.956560077579682,2.9269944768038854,1217.6558304312914,0.0,0.01
321,2.0,90.0,update,0x92D44e8579620F2Db88A12E70FE38e8CDB3541BA,0.0,provider,0.0,9103.884507132463,81.865645056,353.4599712464686,292.69944768038863,353.4599712464686,1217.6558304312914,2002.0694599900798,0.01
322,2.0,90.0,renewToken,0x8267179e7101c1Fb290b54D58176A16e4c110007,38.0,requester,0.0,9121.802133375342,21.45222595559051,349.92537153400394,3.5345997124646855,3.499253715340039,1221.1904301437562,0.0,0.01
323,2.0,90.0,renewToken,0x452569a946C96C3b178e1bd92600A779536eFf8A,40.0,requester,0.0,9139.719759618221,21.416879958465863,346.4261178186639,3.499253715340039,3.4642611781866393,1224.689683859096,0.0,0.01
324,2.0,91.0,addDataRequester,0xaA130F5ed62E47aBd2Fc325660cD052eF894169D,41.0,requester,0.0,9201.92739193726,65.67189349722665,342.9618566404773,3.4642611781866393,3.4296185664047725,1228.1539450372827,0.0,0.01
325,2.0,91.0,renewToken,0x41080cec6c42Df6f25C59605Ee2a0a4AA252BE90,16.0,requester,0.0,9219.84501818014,21.347244809530597,339.53223807407255,3.4296185664047725,3.395322380740724,1231.5835636036875,0.0,0.01
326,2.0,91.0,renewToken,0xE5a872E84C4dfdEB0D69280Ec575273aC93E4423,36.0,requester,0.0,9237.762644423019,21.312948623866546,336.1369156933318,3.395322380740724,3.3613691569333164,1234.9788859844282,0.0,0.01
327,2.0,91.0,renewToken,0xe6f3E722f5fd41a97C9b7601432Cd16F9Cb98EE5,39.0,requester,0.0,9255.680270665898,21.27899540005914,332.7755465363985,3.3613691569333164,3.327755465363984,1238.3402551413615,0.0,0.01
328,2.0,91.0,renewToken,0x452569a946C96C3b178e1bd92600A779536eFf8A,40.0,requester,0.0,9273.597896908777,21.245381708243986,329.4477910710345,3.327755465363984,3.2944779107103437,1241.6680106067256,0.0,0.01
329,2.0,92.0,renewToken,0x4Cc48D2A5D74EE9BA22706b2e11Ea31BbB118FcA,27.0,requester,0.0,9291.515523151656,21.21210415383617,326.15331316032416,3.2944779107103437,3.261533131603241,1244.962488517436,0.0,0.01
330,2.0,92.0,renewToken,0x51b1027c7a43E904209d1be9137d7d2350e45fA9,28.0,requester,0.0,9309.433149394536,21.179159374729064,322.8917800287209,3.261533131603241,3.2289178002872085,1248.224021649039,0.0,0.01
331,2.0,92.0,renewToken,0x81775c6aAe74C7e8393238D1D86F3a042D0e617B,30.0,requester,0.0,9327.350775637415,21.146544043413034,319.6628622284337,3.2289178002872085,3.196628622284337,1251.4529394493263,0.0,0.01
332,2.0,92.0,renewToken,0x8267179e7101c1Fb290b54D58176A16e4c110007,38.0,requester,0.0,9345.268401880294,21.114254865164337,316.4662336061494,3.196628622284337,3.164662336061493,1254.6495680716107,0.0,0.01
333,2.0,92.0,renewToken,0xaA130F5ed62E47aBd2Fc325660cD052eF894169D,41.0,requester,0.0,9363.186028123173,21.082288578941494,313.3015712700879,3.164662336061493,3.1330157127008773,1257.814230407672,0.0,0.01
334,2.0,93.0,addDataRequester,0x2cA3c00C62F01335F99A68a372eEebb6C5552768,42.0,requester,0.0,9425.393660442212,65.34064803174088,310.168555557387,3.1330157127008773,3.1016855555738694,1260.947246120373,0.0,0.01
335,2.0,93.0,renewToken,0xF3Baa709De33dd86d8e56B2470BF159D566D494b,26.0,requester,0.0,9443.311286685092,21.019311798699693,307.06687000181313,3.1016855555738694,3.07066870001813,1264.0489316759467,0.0,0.01
336,2.0,93.0,renewToken,0xE5a872E84C4dfdEB0D69280Ec575273aC93E4423,36.0,requester,0.0,9461.22891292797,20.98829494289813,303.996201301795,3.07066870001813,3.0399620130179494,1267.119600375965,0.0,0.01
337,2.0,93.0,renewToken,0x452569a946C96C3b178e1bd92600A779536eFf8A,40.0,requester,0.0,9479.14653917085,20.95758825589795,300.95623928877706,3.0399620130179494,3.0095623928877697,1270.159562388983,0.0,0.01
338,2.0,94.0,renewToken,0x8267179e7101c1Fb290b54D58176A16e4c110007,38.0,requester,0.0,9497.064165413729,20.92718863576777,297.94667689588925,3.0095623928877697,2.9794667689588916,1273.1691247818708,0.0,0.01
339,2.0,94.0,renewToken,0xe6f3E722f5fd41a97C9b7601432Cd16F9Cb98EE5,39.0,requester,0.0,9514.981791656608,20.89709301183889,294.9672101269304,2.9794667689588916,2.9496721012693037,1276.1485915508295,0.0,0.01
340,2.0,94.0,renewToken,0xaA130F5ed62E47aBd2Fc325660cD052eF894169D,41.0,requester,0.0,9532.899417899487,20.867298344149305,292.01753802566105,2.9496721012693037,2.9201753802566093,1279.098263652099,0.0,0.01
341,2.0,94.0,renewToken,0x2cA3c00C62F01335F99A68a372eEebb6C5552768,42.0,requester,0.0,9550.817044142366,20.83780162313661,289.0973626454045,2.9201753802566093,2.890973626454044,1282.0184390323554,0.0,0.01
342,2.0,95.0,addDataRequester,0xFed5db3907e9019A3ad89d49C3644C1ECBF10883,43.0,requester,0.0,9613.024676461406,65.09860594549404,286.2063890189504,2.890973626454044,2.862063890189504,1284.9094126588095,0.0,0.01
343,2.0,95.0,renewToken,0x2Ab8E2Df1ce02ECf6d0D0a34ee1e3d7470ebB5ff,12.0,requester,0.0,9630.942302704285,20.779690133315327,283.34432512876094,2.862063890189504,2.8334432512876075,1287.771476548999,0.0,0.01
344,2.0,96.0,addDataRequester,0x18c7D0832F74785DEC72433c724A74aEAF1E9ADe,44.0,requester,0.0,9693.149935023324,65.0410755703276,280.5108818774733,2.8334432512876075,2.8051088187747326,1290.6049198002868,0.0,0.01
345,2.0,96.0,renewToken,0x5F180b2f4750258566513c63381F04105bAAceeD,11.0,requester,0.0,9711.067561266203,20.722735061900558,277.7057730586986,2.8051088187747326,2.777057730586985,1293.4100286190614,0.0,0.01
346,2.0,96.0,renewToken,0x7bCbFfa36ac191daD7411c2287402d5d226cf280,20.0,requester,0.0,9728.985187509083,20.69468397371281,274.9287153281116,2.777057730586985,2.7492871532811147,1296.1870863496483,0.0,0.01
347,2.0,96.0,renewToken,0x81775c6aAe74C7e8393238D1D86F3a042D0e617B,30.0,requester,0.0,9746.902813751962,20.666913396161114,272.1794281748305,2.7492871532811147,2.721794281748304,1298.9363735029297,0.0,0.01
348,2.0,96.0,renewToken,0xe6f3E722f5fd41a97C9b7601432Cd16F9Cb98EE5,39.0,requester,0.0,9764.82043999484,20.639420524628306,269.4576338930822,2.721794281748304,2.6945763389308204,1301.6581677846777,0.0,0.01
349,2.0,96.0,renewToken,0x452569a946C96C3b178e1bd92600A779536eFf8A,40.0,requester,0.0,9782.73806623772,20.61220258181082,266.7630575541514,2.6945763389308204,2.6676305755415126,1304.3527441236085,0.0,0.01
350,2.0,96.0,renewToken,0xaA130F5ed62E47aBd2Fc325660cD052eF894169D,41.0,requester,0.0,9800.6556924806,20.585256818421513,264.09542697860985,2.6676305755415126,2.640954269786097,1307.0203746991501,0.0,0.01
351,2.0,96.0,renewToken,0x2cA3c00C62F01335F99A68a372eEebb6C5552768,42.0,requester,0.0,9818.573318723478,20.558580512666097,261.45447270882374,2.640954269786097,2.614544727088237,1309.6613289689362,0.0,0.01
352,2.0,96.0,renewToken,0xFed5db3907e9019A3ad89d49C3644C1ECBF10883,43.0,requester,0.0,9836.490944966357,20.532170969968238,258.8399279817355,2.614544727088237,2.588399279817355,1312.2758736960243,0.0,0.01
353,2.0,96.0,renewToken,0x18c7D0832F74785DEC72433c724A74aEAF1E9ADe,44.0,requester,0.0,9854.408571209236,20.506025522697357,256.2515287019181,2.588399279817355,2.5625152870191807,1314.864272975842,0.0,0.01
354,2.0,97.0,addDataRequester,0xac16EfE5cb7617F6CB44755658E00aE754D4CcD2,45.0,requester,0.0,9916.616203528276,64.77014760605918,253.68901341489897,2.5625152870191807,2.53689013414899,1317.426788262861,0.0,0.01
355,2.0,97.0,renewToken,0x172bE1ee3f659A83a9C307fafafA51c9F91954Ae,6.0,requester,0.0,9934.533829771155,20.454516377274814,251.15212328074998,2.53689013414899,2.511521232807499,1319.96367839701,0.0,0.01
356,2.0,97.0,renewToken,0xce4af93d4BA5CED45f3ec13c41000a6a00D67F6F,14.0,requester,0.0,9952.451456014034,20.429147475933323,248.6406020479425,2.511521232807499,2.4864060204794236,1322.4751996298176,0.0,0.01
357,2.0,97.0,renewToken,0xf8B6aFdD9e57b1E976d785Db68819BEcbb4f2E8A,25.0,requester,0.0,9970.369082256913,20.40403226360525,246.15419602746303,2.4864060204794236,2.4615419602746296,1324.961605650297,0.0,0.01
358,2.0,97.0,renewToken,0xb17EE98b3AC03625C86d5f61dCdA2B1AF11846ee,37.0,requester,0.0,9988.286708499792,20.379168203400454,243.69265406718844,2.4615419602746296,2.4369265406718825,1327.4231476105715,0.0,0.01
359,2.0,97.0,renewToken,0x8267179e7101c1Fb290b54D58176A16e4c110007,38.0,requester,0.0,10006.204334742672,20.354552783551885,241.25572752651652,2.4369265406718825,2.412557275265165,1329.8600741512435,0.0,0.01
360,2.0,97.0,renewToken,0xFed5db3907e9019A3ad89d49C3644C1ECBF10883,43.0,requester,0.0,10024.12196098555,20.330183518145166,238.8431702512514,2.412557275265165,2.388431702512513,1332.2726314265085,0.0,0.01
361,2.0,98.0,addDataRequester,0x7b20035D3912b73EA6493A4c51bB2102F35A1eDe,46.0,requester,0.0,10086.32959330459,64.59606402155251,236.45473854873887,2.388431702512513,2.364547385487388,1334.6610631290212,0.0,0.01
362,2.0,98.0,renewToken,0x20A9ca476dD65b443845cDdAF21f0E9b63c8ECBd,23.0,requester,0.0,10104.24721954747,20.28217362861321,234.0901911632515,2.364547385487388,2.340901911632514,1337.0256105145086,0.0,0.01
363,2.0,98.0,renewToken,0xcDdF290795e1A9aD43b84c2A7CB435B543755DaD,33.0,requester,0.0,10122.164845790348,20.258528154758338,231.74928925161896,2.340901911632514,2.3174928925161886,1339.366512426141,0.0,0.01
364,2.0,98.0,renewToken,0xc3F30DE0F71deC38De68c504d783F4F5cdF6fe15,34.0,requester,0.0,10140.082472033228,20.235119135642012,229.43179635910278,2.3174928925161886,2.294317963591028,1341.6840053186572,0.0,0.01
365,2.0,98.0,renewToken,0xE5a872E84C4dfdEB0D69280Ec575273aC93E4423,36.0,requester,0.0,10158.000098276107,20.211944206471028,227.13747839551175,2.294317963591028,2.271374783955117,1343.978323282248,0.0,0.01
366,2.0,98.0,renewToken,0x452569a946C96C3b178e1bd92600A779536eFf8A,40.0,requester,0.0,10175.917724518986,20.18900102683512,224.8661036115566,2.271374783955117,2.248661036115565,1346.2496980662033,0.0,0.01
367,2.0,98.0,renewToken,0xaA130F5ed62E47aBd2Fc325660cD052eF894169D,41.0,requester,0.0,10193.835350761865,20.166287278995565,222.6174425754411,2.248661036115565,2.226174425754409,1348.4983591023188,0.0,0.01
368,2.0,98.0,renewToken,0x18c7D0832F74785DEC72433c724A74aEAF1E9ADe,44.0,requester,0.0,10211.752977004744,20.14380066863441,220.39126814968665,2.226174425754409,2.2039126814968655,1350.7245335280734,0.0,0.01
369,2.0,98.0,renewToken,0xac16EfE5cb7617F6CB44755658E00aE754D4CcD2,45.0,requester,0.0,10229.670603247623,20.121538924376868,218.1873554681898,2.2039126814968655,2.1818735546818977,1352.9284462095702,0.0,0.01
370,2.0,98.0,renewToken,0x7b20035D3912b73EA6493A4c51bB2102F35A1eDe,46.0,requester,0.0,10247.588229490502,20.099499797561897,216.0054819135079,2.1818735546818977,2.160054819135078,1355.110319764252,0.0,0.01
371,2.0,99.0,addDataRequester,0x30F35C0a548D5123D5EC9F968eA3Bb1417Ed2F0a,47.0,requester,0.0,10309.795861809542,64.36768713817509,213.84542709437284,2.160054819135078,2.138454270943728,1357.2703745833871,0.0,0.01
372,2.0,99.0,renewToken,0x5F180b2f4750258566513c63381F04105bAAceeD,11.0,requester,0.0,10327.71348805242,20.05608051382373,211.7069728234291,2.138454270943728,2.117069728234291,1359.4088288543307,0.0,0.01
373,2.0,99.0,renewToken,0x2c814c6Ae2e1261d96Ec674442B97B8E61d1C349,32.0,requester,0.0,10345.6311142953,20.034695971360115,209.58990309519479,2.117069728234291,2.0958990309519465,1361.525898582565,0.0,0.01
374,2.0,99.0,renewToken,0xaA130F5ed62E47aBd2Fc325660cD052eF894169D,41.0,requester,0.0,10363.54874053818,20.01352527383195,207.49400406424286,2.0958990309519465,2.0749400406424274,1363.6217976135172,0.0,0.01
375,2.0,100.0,addDataRequester,0x16dD275dDF4A0A6B3cf8Ff19aFaa4DB75BF104BF,48.0,requester,0.0,10425.756372857219,64.28257235968243,205.41906402360044,2.0749400406424274,2.0541906402360044,1365.6967376541597,0.0,0.01
376,2.0,100.0,renewToken,0x43e196C418b4b7Ebf71ba534042cC8907bd39dc9,2.0,requester,0.0,10443.673999100098,19.97181688336183,203.36487338336443,2.0541906402360044,2.0336487338336435,1367.7509282943954,0.0,0.01
377,2.0,100.0,renewToken,0x2aD1e0fAC9d6D523Fb1f21aE1Bc6acA09dD60c7F,3.0,requester,0.0,10461.591625342977,19.951274976959468,201.33122464953078,2.0336487338336435,2.013312246495307,1369.7845770282293,0.0,0.01
378,2.0,100.0,renewToken,0xE6AF8388ed91544d69943ddF7efcD65E00B873Ee,29.0,requester,0.0,10479.509251585856,19.93093848962113,199.31791240303548,2.013312246495307,1.9931791240303542,1371.7978892747244,0.0,0.01
379,2.0,100.0,renewToken,0xFed5db3907e9019A3ad89d49C3644C1ECBF10883,43.0,requester,0.0,10497.426877828735,19.910805366910356,197.3247332790051,1.9931791240303542,1.9732473327900508,1373.791068398755,0.0,0.01
380,2.0,100.0,renewToken,0xac16EfE5cb7617F6CB44755658E00aE754D4CcD2,45.0,requester,0.0,10515.344504071614,19.890873575670053,195.35148594621506,1.9732473327900508,1.9535148594621508,1375.764315731545,0.0,0.01
381,2.0,100.0,renewToken,0x16dD275dDF4A0A6B3cf8Ff19aFaa4DB75BF104BF,48.0,requester,0.0,10533.262130314493,19.87114110234215,193.39797108675293,1.9535148594621508,1.9339797108675285,1377.7178305910072,0.0,0.01
382,2.0,101.0,renewToken,0x2fab64d92680ea45ab47c6A8b75464D44dd7b771,21.0,requester,0.0,10551.179756557372,19.851605953993353,191.4639913758854,1.9339797108675285,1.9146399137588528,1379.6518103018745,0.0,0.01
383,2.0,101.0,renewToken,0xcDdF290795e1A9aD43b84c2A7CB435B543755DaD,33.0,requester,0.0,10569.097382800252,19.832266156638852,189.54935146212654,1.9146399137588528,1.8954935146212655,1381.5664502156335,0.0,0.01
